Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
6809.98908985632;9821.216000000539;9980.00120000022;9937.145900000047;9933.54490000003;9883.328000000354;9980.00130000022;9852.272000000446;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9979.913200000221;
6809.98908985632;9821.216000000539;9979.913200000221;9937.145900000047;9933.54490000003;9883.328000000354;9980.00130000022;9852.272000000446;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9979.913200000221;
6809.99440585632;9821.128000000539;9979.913200000221;9937.145900000047;9933.54490000003;9883.328000000354;9980.00130000022;9852.272000000446;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9979.913200000221;
6809.99440585632;9821.04000000054;9979.913200000221;9937.145900000047;9933.54490000003;9883.328000000354;9980.00130000022;9852.272000000446;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9979.913200000221;
6809.999721856319;9821.04000000054;9979.913200000221;9937.145900000047;9933.54490000003;9883.328000000354;9980.00130000022;9852.184000000447;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9979.913200000221;
6809.999999999924;9821.04000000054;9979.913200000221;9937.145900000047;9933.54490000003;9883.328000000354;9980.00130000022;9852.184000000447;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9979.913200000221;
6810.000245116566;9821.04000000054;9979.913200000221;9937.145800000048;9933.54490000003;9883.328000000354;9980.00130000022;9852.184000000447;9980.00130000022;9995.947400000045;9935.745400000029;9995.683100000047;9994.281700000065;9945.427600000025;9995.947400000045;9979.913200000221;
6810.901497283588;9820.68000000054;9979.913200000221;9936.665800000048;9933.54490000003;9883.240000000354;9979.913200000221;9852.184000000447;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.281700000065;9944.987500000025;9995.947400000045;9979.913200000221;
6810.999999999923;9820.584000000541;9979.913200000221;9936.665800000048;9933.54490000003;9883.152000000355;9979.913200000221;9852.096000000447;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.281700000065;9944.987500000025;9995.947400000045;9979.913200000221;
6811.901528457784;9820.584000000541;9979.913200000221;9936.665800000048;9933.54490000003;9883.152000000355;9979.913200000221;9852.000000000447;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.281700000065;9944.987500000025;9995.947400000045;9979.913200000221;
6812.994447400606;9820.496000000541;9979.913200000221;9936.665800000048;9933.54490000003;9883.152000000355;9979.913200000221;9851.912000000448;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.281700000065;9944.987500000025;9995.947400000045;9979.913200000221;
6813.9944612487025;9820.408000000542;9979.913200000221;9936.665800000048;9933.54490000003;9883.152000000355;9979.913200000221;9851.824000000448;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.281700000065;9944.987500000025;9995.947400000045;9979.913200000221;
6813.9944612487025;9820.320000000542;9979.913200000221;9936.665800000048;9933.54490000003;9883.152000000355;9979.913200000221;9851.824000000448;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.281700000065;9944.987500000025;9995.947400000045;9979.913200000221;
6814.994475096798;9820.320000000542;9979.913200000221;9936.665800000048;9933.54490000003;9883.152000000355;9979.913200000221;9851.736000000448;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.281700000065;9944.987500000025;9995.947400000045;9979.913200000221;
6815.999999999923;9820.320000000542;9979.913200000221;9936.665800000048;9933.54490000003;9883.152000000355;9979.913200000221;9851.736000000448;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.281700000065;9944.987500000025;9995.947400000045;9979.913200000221;
6816.999999999923;9820.320000000542;9979.913200000221;9936.665800000048;9933.54490000003;9883.152000000355;9979.913200000221;9851.736000000448;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.281700000065;9944.987500000025;9995.947400000045;9979.913200000221;
6817.999999999923;9820.320000000542;9979.913200000221;9936.665800000048;9933.54490000003;9883.152000000355;9979.913200000221;9851.736000000448;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.281700000065;9944.987500000025;9995.947400000045;9979.913200000221;
6818.999999999923;9820.320000000542;9979.913200000221;9936.665800000048;9933.54490000003;9883.152000000355;9979.913200000221;9851.736000000448;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.281700000065;9944.987500000025;9995.947400000045;9979.913200000221;
6819.999999999923;9820.320000000542;9979.913200000221;9936.665800000048;9933.54490000003;9883.152000000355;9979.913200000221;9851.736000000448;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.281700000065;9944.987500000025;9995.947400000045;9979.913200000221;
6820.999999999923;9820.320000000542;9979.913200000221;9936.665800000048;9933.54490000003;9883.152000000355;9979.913200000221;9851.736000000448;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.281700000065;9944.987500000025;9995.947400000045;9979.913200000221;
6821.999999999923;9820.320000000542;9979.913200000221;9936.665800000048;9933.54490000003;9883.152000000355;9979.913200000221;9851.736000000448;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.281700000065;9944.987500000025;9995.947400000045;9979.913200000221;
6822.999999999923;9820.320000000542;9979.913200000221;9936.665800000048;9933.54490000003;9883.152000000355;9979.913200000221;9851.736000000448;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.281700000065;9944.987500000025;9995.947400000045;9979.913200000221;
6823.999999999923;9820.320000000542;9979.913200000221;9936.665800000048;9933.54490000003;9883.152000000355;9979.913200000221;9851.736000000448;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.281700000065;9944.987500000025;9995.947400000045;9979.913200000221;
6824.999999999923;9820.320000000542;9979.913200000221;9936.665800000048;9933.54490000003;9883.152000000355;9979.913200000221;9851.736000000448;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.281700000065;9944.987500000025;9995.947400000045;9979.913200000221;
6825.057261860209;9820.320000000542;9979.913200000221;9936.665800000048;9933.54490000003;9883.152000000355;9979.913200000221;9851.736000000448;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.281700000065;9944.987500000025;9995.947300000045;9979.913200000221;
6825.057261860209;9820.320000000542;9979.913200000221;9936.665800000048;9933.54490000003;9883.152000000355;9979.913200000221;9851.736000000448;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.281700000065;9944.987500000025;9995.859300000046;9979.913200000221;
6825.062577860209;9820.320000000542;9979.913200000221;9936.665800000048;9933.54490000003;9883.064000000355;9979.913200000221;9851.736000000448;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.281700000065;9944.987500000025;9995.859300000046;9979.913200000221;
6825.062577860209;9820.320000000542;9979.913200000221;9936.665800000048;9933.54490000003;9882.976000000355;9979.913200000221;9851.736000000448;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.281700000065;9944.987500000025;9995.859300000046;9979.913200000221;
6825.067893860209;9820.320000000542;9979.913200000221;9936.665800000048;9933.54490000003;9882.976000000355;9979.913200000221;9851.648000000449;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.281700000065;9944.987500000025;9995.859300000046;9979.913200000221;
6825.999999999922;9820.320000000542;9979.913200000221;9936.665800000048;9933.54490000003;9882.880000000356;9979.913200000221;9851.648000000449;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.185600000066;9944.987500000025;9995.859300000046;9979.913200000221;
6826.999999999922;9820.320000000542;9979.913200000221;9936.665800000048;9933.54490000003;9882.784000000356;9979.913200000221;9851.552000000449;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.185600000066;9944.987500000025;9995.859300000046;9979.913200000221;
6827.999999999922;9820.320000000542;9979.913200000221;9936.665800000048;9933.54490000003;9882.784000000356;9979.913200000221;9851.552000000449;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.185600000066;9944.987500000025;9995.859300000046;9979.913200000221;
6828.999999999922;9820.320000000542;9979.913200000221;9936.665800000048;9933.54490000003;9882.784000000356;9979.913200000221;9851.552000000449;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.185600000066;9944.987500000025;9995.859300000046;9979.913200000221;
6829.999999999922;9820.320000000542;9979.913200000221;9936.665800000048;9933.54490000003;9882.784000000356;9979.913200000221;9851.552000000449;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.185600000066;9944.987500000025;9995.859300000046;9979.913200000221;
6830.999999999922;9820.320000000542;9979.913200000221;9936.665800000048;9933.54490000003;9882.784000000356;9979.913200000221;9851.552000000449;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.185600000066;9944.987500000025;9995.859300000046;9979.913200000221;
6831.999999999922;9820.320000000542;9979.913200000221;9936.665800000048;9933.54490000003;9882.784000000356;9979.913200000221;9851.552000000449;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.185600000066;9944.987500000025;9995.859300000046;9979.913200000221;
6832.999999999922;9820.320000000542;9979.913200000221;9936.665800000048;9933.54490000003;9882.784000000356;9979.913200000221;9851.552000000449;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.185600000066;9944.987500000025;9995.859300000046;9979.913200000221;
6833.999999999922;9820.320000000542;9979.913200000221;9936.665800000048;9933.54490000003;9882.784000000356;9979.913200000221;9851.552000000449;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.185600000066;9944.987500000025;9995.859300000046;9979.913200000221;
6834.999999999922;9820.320000000542;9979.913200000221;9936.665800000048;9933.54490000003;9882.784000000356;9979.913200000221;9851.552000000449;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.185600000066;9944.987500000025;9995.859300000046;9979.913200000221;
6835.999999999922;9820.320000000542;9979.913200000221;9936.665800000048;9933.54490000003;9882.784000000356;9979.913200000221;9851.552000000449;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.185600000066;9944.987500000025;9995.859300000046;9979.913200000221;
6836.999999999922;9820.320000000542;9979.913200000221;9936.665800000048;9933.54490000003;9882.784000000356;9979.913200000221;9851.552000000449;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.185600000066;9944.987500000025;9995.859300000046;9979.913200000221;
6837.999999999922;9820.320000000542;9979.913200000221;9936.665800000048;9933.54490000003;9882.784000000356;9979.913200000221;9851.552000000449;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.185600000066;9944.987500000025;9995.859300000046;9979.913200000221;
6838.999999999922;9820.320000000542;9979.913200000221;9936.665800000048;9933.54490000003;9882.784000000356;9979.913200000221;9851.552000000449;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.185600000066;9944.987500000025;9995.859300000046;9979.913200000221;
6839.895336248081;9820.320000000542;9979.913200000221;9936.665800000048;9933.54490000003;9882.784000000356;9979.913200000221;9851.552000000449;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.185600000066;9944.987500000025;9995.859300000046;9979.913100000222;
6839.895336248081;9820.320000000542;9979.913200000221;9936.665800000048;9933.54490000003;9882.784000000356;9979.913200000221;9851.552000000449;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.185600000066;9944.987500000025;9995.859300000046;9979.825100000222;
6839.90065224808;9820.320000000542;9979.913200000221;9936.665800000048;9933.54490000003;9882.696000000356;9979.913200000221;9851.552000000449;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.185600000066;9944.987500000025;9995.859300000046;9979.825100000222;
6839.90065224808;9820.320000000542;9979.913200000221;9936.665800000048;9933.54490000003;9882.608000000357;9979.913200000221;9851.552000000449;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.185600000066;9944.987500000025;9995.859300000046;9979.825100000222;
6839.90596824808;9820.320000000542;9979.913200000221;9936.665800000048;9933.54490000003;9882.608000000357;9979.913200000221;9851.46400000045;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.185600000066;9944.987500000025;9995.859300000046;9979.825100000222;
6839.970601752686;9820.320000000542;9979.913200000221;9936.665800000048;9933.54480000003;9882.608000000357;9979.913200000221;9851.46400000045;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.185600000066;9944.987500000025;9995.859300000046;9979.825100000222;
6839.970601752686;9820.320000000542;9979.913200000221;9936.665800000048;9933.10480000003;9882.608000000357;9979.913200000221;9851.46400000045;9979.913200000221;9995.947400000045;9935.30530000003;9995.683100000047;9994.185600000066;9944.987500000025;9995.859300000046;9979.825100000222;
