Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
806.999999999999;9969.024000000092;9996.38790000004;9998.6797;9990.757900000004;9981.520000000055;9992.863900000079;9975.272000000074;9996.38790000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.38790000004;
807.999999999999;9969.024000000092;9996.38790000004;9998.6797;9990.757900000004;9981.520000000055;9992.863900000079;9975.272000000074;9996.38790000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.38790000004;
808.999999999999;9969.024000000092;9996.38790000004;9998.6797;9990.757900000004;9981.520000000055;9992.863900000079;9975.272000000074;9996.38790000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.38790000004;
809.999999999999;9969.024000000092;9996.38790000004;9998.6797;9990.757900000004;9981.520000000055;9992.863900000079;9975.272000000074;9996.38790000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.38790000004;
810.0103282025372;9969.024000000092;9996.38790000004;9998.6797;9990.757900000004;9981.520000000055;9992.86380000008;9975.272000000074;9996.38790000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.38790000004;
810.0103282025372;9969.024000000092;9996.38790000004;9998.6797;9990.757900000004;9981.520000000055;9992.77580000008;9975.272000000074;9996.38790000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.38790000004;
810.0156442025371;9968.936000000092;9996.38790000004;9998.6797;9990.757900000004;9981.520000000055;9992.77580000008;9975.272000000074;9996.38790000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.38790000004;
810.9999999999989;9968.848000000093;9996.38790000004;9998.6797;9990.757900000004;9981.520000000055;9992.77580000008;9975.184000000074;9996.38790000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.38790000004;
811.9999999999989;9968.848000000093;9996.38790000004;9998.6797;9990.757900000004;9981.520000000055;9992.77580000008;9975.184000000074;9996.38790000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.38790000004;
812.9999999999989;9968.848000000093;9996.38790000004;9998.6797;9990.757900000004;9981.520000000055;9992.77580000008;9975.184000000074;9996.38790000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.38790000004;
813.9999999999989;9968.848000000093;9996.38790000004;9998.6797;9990.757900000004;9981.520000000055;9992.77580000008;9975.184000000074;9996.38790000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.38790000004;
814.9999999999989;9968.848000000093;9996.38790000004;9998.6797;9990.757900000004;9981.520000000055;9992.77580000008;9975.184000000074;9996.38790000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.38790000004;
815.9999999999989;9968.848000000093;9996.38790000004;9998.6797;9990.757900000004;9981.520000000055;9992.77580000008;9975.184000000074;9996.38790000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.38790000004;
816.9999999999989;9968.848000000093;9996.38790000004;9998.6797;9990.757900000004;9981.520000000055;9992.77580000008;9975.184000000074;9996.38790000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.38790000004;
817.9999999999989;9968.848000000093;9996.38790000004;9998.6797;9990.757900000004;9981.520000000055;9992.77580000008;9975.184000000074;9996.38790000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.38790000004;
818.9999999999989;9968.848000000093;9996.38790000004;9998.6797;9990.757900000004;9981.520000000055;9992.77580000008;9975.184000000074;9996.38790000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.38790000004;
819.9825727179865;9968.848000000093;9996.38790000004;9998.6797;9990.757900000004;9981.520000000055;9992.77580000008;9975.184000000074;9996.38790000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.38780000004;
819.9825727179865;9968.848000000093;9996.38790000004;9998.6797;9990.757900000004;9981.520000000055;9992.77580000008;9975.184000000074;9996.38790000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.29980000004;
819.9878887179865;9968.848000000093;9996.38790000004;9998.6797;9990.757900000004;9981.432000000055;9992.77580000008;9975.184000000074;9996.38790000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.29980000004;
819.9878887179865;9968.848000000093;9996.38790000004;9998.6797;9990.757900000004;9981.344000000056;9992.77580000008;9975.184000000074;9996.38790000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.29980000004;
819.9932047179865;9968.848000000093;9996.38790000004;9998.6797;9990.757900000004;9981.344000000056;9992.77580000008;9975.096000000074;9996.38790000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.29980000004;
820.9879012491366;9968.496000000094;9996.29980000004;9998.6797;9990.757900000004;9981.344000000056;9992.68770000008;9975.008000000074;9996.29980000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.29980000004;
821.9999999999987;9968.408000000094;9996.29980000004;9998.6797;9990.757900000004;9981.344000000056;9992.68770000008;9974.920000000075;9996.29980000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.29980000004;
822.0133088879094;9968.408000000094;9996.29980000004;9998.6797;9990.757900000004;9981.344000000056;9992.68770000008;9974.920000000075;9996.29980000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.29980000004;
822.9999999999987;9968.320000000094;9996.29980000004;9998.6797;9990.757900000004;9981.344000000056;9992.68770000008;9974.832000000075;9996.29980000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.29980000004;
823.9999999999987;9968.320000000094;9996.29980000004;9998.6797;9990.757900000004;9981.344000000056;9992.68770000008;9974.832000000075;9996.29980000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.29980000004;
824.9999999999987;9968.320000000094;9996.29980000004;9998.6797;9990.757900000004;9981.344000000056;9992.68770000008;9974.832000000075;9996.29980000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.29980000004;
825.9999999999987;9968.320000000094;9996.29980000004;9998.6797;9990.757900000004;9981.344000000056;9992.68770000008;9974.832000000075;9996.29980000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.29980000004;
826.9999999999987;9968.320000000094;9996.29980000004;9998.6797;9990.757900000004;9981.344000000056;9992.68770000008;9974.832000000075;9996.29980000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.29980000004;
827.9999999999987;9968.320000000094;9996.29980000004;9998.6797;9990.757900000004;9981.344000000056;9992.68770000008;9974.832000000075;9996.29980000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.29980000004;
828.9999999999987;9968.320000000094;9996.29980000004;9998.6797;9990.757900000004;9981.344000000056;9992.68770000008;9974.832000000075;9996.29980000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.29980000004;
829.9999999999987;9968.320000000094;9996.29980000004;9998.6797;9990.757900000004;9981.344000000056;9992.68770000008;9974.832000000075;9996.29980000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.29980000004;
830.010575176518;9968.320000000094;9996.29980000004;9998.6797;9990.757900000004;9981.344000000056;9992.687600000081;9974.832000000075;9996.29980000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.29980000004;
830.010575176518;9968.320000000094;9996.29980000004;9998.6797;9990.757900000004;9981.344000000056;9992.599600000081;9974.832000000075;9996.29980000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.29980000004;
830.015891176518;9968.232000000095;9996.29980000004;9998.6797;9990.757900000004;9981.344000000056;9992.599600000081;9974.832000000075;9996.29980000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.29980000004;
830.9999999999987;9968.144000000095;9996.29980000004;9998.6797;9990.757900000004;9981.344000000056;9992.599600000081;9974.744000000075;9996.29980000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.29980000004;
831.0158389591023;9968.144000000095;9996.29980000004;9998.6797;9990.757900000004;9981.344000000056;9992.599600000081;9974.744000000075;9996.29980000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.29980000004;
831.9999999999987;9968.144000000095;9996.29980000004;9998.6797;9990.757900000004;9981.344000000056;9992.599600000081;9974.744000000075;9996.29980000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.29980000004;
832.9999999999987;9968.144000000095;9996.29980000004;9998.6797;9990.757900000004;9981.344000000056;9992.599600000081;9974.744000000075;9996.29980000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.29980000004;
833.9999999999987;9968.144000000095;9996.29980000004;9998.6797;9990.757900000004;9981.344000000056;9992.599600000081;9974.744000000075;9996.29980000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.29980000004;
834.9999999999987;9968.144000000095;9996.29980000004;9998.6797;9990.757900000004;9981.344000000056;9992.599600000081;9974.744000000075;9996.29980000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.29980000004;
835.9999999999987;9968.144000000095;9996.29980000004;9998.6797;9990.757900000004;9981.344000000056;9992.599600000081;9974.744000000075;9996.29980000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.29980000004;
836.9999999999987;9968.144000000095;9996.29980000004;9998.6797;9990.757900000004;9981.344000000056;9992.599600000081;9974.744000000075;9996.29980000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.29980000004;
837.9999999999987;9968.144000000095;9996.29980000004;9998.6797;9990.757900000004;9981.344000000056;9992.599600000081;9974.744000000075;9996.29980000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.29980000004;
838.9999999999987;9968.144000000095;9996.29980000004;9998.6797;9990.757900000004;9981.344000000056;9992.599600000081;9974.744000000075;9996.29980000004;9999.383300000007;9998.6797;9999.383300000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.29980000004;
839.9552520982135;9968.144000000095;9996.29980000004;9998.6797;9990.757900000004;9981.344000000056;9992.599600000081;9974.744000000075;9996.29980000004;9999.383300000007;9998.6797;9999.383200000007;9999.383300000007;9990.317800000004;9999.383300000007;9996.29980000004;
839.9552520982135;9968.144000000095;9996.29980000004;9998.6797;9990.757900000004;9981.344000000056;9992.599600000081;9974.744000000075;9996.29980000004;9999.383300000007;9998.6797;9999.295200000008;9999.383300000007;9990.317800000004;9999.383300000007;9996.29980000004;
839.9605680982135;9968.144000000095;9996.29980000004;9998.6797;9990.757900000004;9981.256000000056;9992.599600000081;9974.744000000075;9996.29980000004;9999.383300000007;9998.6797;9999.295200000008;9999.383300000007;9990.317800000004;9999.383300000007;9996.29980000004;
839.9605680982135;9968.144000000095;9996.29980000004;9998.6797;9990.757900000004;9981.168000000056;9992.599600000081;9974.744000000075;9996.29980000004;9999.383300000007;9998.6797;9999.295200000008;9999.383300000007;9990.317800000004;9999.383300000007;9996.29980000004;
840.0015843724416;9968.144000000095;9996.29980000004;9998.6797;9990.317800000004;9980.816000000057;9992.599600000081;9974.656000000075;9996.29980000004;9999.383300000007;9998.6797;9999.295200000008;9999.383300000007;9989.877700000005;9999.295200000008;9996.211700000042;
840.9605806293638;9967.704000000096;9996.211700000042;9998.6797;9990.317800000004;9980.728000000057;9992.511500000082;9974.568000000076;9996.211700000042;9999.295200000008;9998.6797;9999.295200000008;9999.295200000008;9989.877700000005;9999.295200000008;9996.211700000042;
841.9605931605139;9967.616000000096;9996.211700000042;9998.6797;9990.317800000004;9980.640000000058;9992.511500000082;9974.392000000076;9996.211700000042;9999.295200000008;9998.6797;9999.295200000008;9999.295200000008;9989.877700000005;9999.295200000008;9996.211700000042;
842.960605691664;9967.528000000097;9996.211700000042;9998.6797;9990.317800000004;9980.552000000058;9992.511500000082;9974.216000000077;9996.211700000042;9999.295200000008;9998.6797;9999.295200000008;9999.295200000008;9989.877700000005;9999.295200000008;9996.211700000042;
842.960605691664;9967.528000000097;9996.211700000042;9998.6797;9990.317800000004;9980.464000000058;9992.511500000082;9974.216000000077;9996.211700000042;9999.295200000008;9998.6797;9999.295200000008;9999.295200000008;9989.877700000005;9999.295200000008;9996.211700000042;
843.9606182228141;9967.440000000097;9996.211700000042;9998.6797;9990.317800000004;9980.464000000058;9992.511500000082;9974.040000000077;9996.211700000042;9999.295200000008;9998.6797;9999.295200000008;9999.295200000008;9989.877700000005;9999.295200000008;9996.211700000042;
