Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
2201.8830355857244;9914.288000000255;9990.220900000108;9992.958400000003;9967.872700000014;9946.40800000016;9980.529900000214;9930.480000000207;9990.220900000108;9998.326100000018;9995.599000000002;9998.14990000002;9998.326100000018;9973.153900000012;9998.23800000002;9990.220900000108;
2202.88304069877;9914.200000000255;9990.220900000108;9992.958400000003;9967.872700000014;9946.32000000016;9980.529900000214;9930.304000000207;9990.220900000108;9998.326100000018;9995.599000000002;9998.14990000002;9998.326100000018;9973.153900000012;9998.23800000002;9990.220900000108;
2202.994928515392;9914.112000000256;9990.220900000108;9992.958400000003;9967.872700000014;9946.32000000016;9980.529900000214;9930.216000000208;9990.220900000108;9998.326100000018;9995.599000000002;9998.14990000002;9998.326100000018;9973.153900000012;9998.23800000002;9990.220900000108;
2203.883045811816;9914.112000000256;9990.220900000108;9992.958400000003;9967.872700000014;9946.32000000016;9980.529900000214;9930.216000000208;9990.220900000108;9998.326100000018;9995.599000000002;9998.14990000002;9998.326100000018;9973.153900000012;9998.23800000002;9990.220900000108;
2205.0000000000114;9914.112000000256;9990.220900000108;9992.958400000003;9967.872700000014;9946.32000000016;9980.529900000214;9930.216000000208;9990.220900000108;9998.326100000018;9995.599000000002;9998.14990000002;9998.326100000018;9973.153900000012;9998.23800000002;9990.220900000108;
2206.0000000000114;9914.112000000256;9990.220900000108;9992.958400000003;9967.872700000014;9946.32000000016;9980.529900000214;9930.216000000208;9990.220900000108;9998.326100000018;9995.599000000002;9998.14990000002;9998.326100000018;9973.153900000012;9998.23800000002;9990.220900000108;
2207.0000000000114;9914.112000000256;9990.220900000108;9992.958400000003;9967.872700000014;9946.32000000016;9980.529900000214;9930.216000000208;9990.220900000108;9998.326100000018;9995.599000000002;9998.14990000002;9998.326100000018;9973.153900000012;9998.23800000002;9990.220900000108;
2208.0000000000114;9914.112000000256;9990.220900000108;9992.958400000003;9967.872700000014;9946.32000000016;9980.529900000214;9930.216000000208;9990.220900000108;9998.326100000018;9995.599000000002;9998.14990000002;9998.326100000018;9973.153900000012;9998.23800000002;9990.220900000108;
2209.0000000000114;9914.112000000256;9990.220900000108;9992.958400000003;9967.872700000014;9946.32000000016;9980.529900000214;9930.216000000208;9990.220900000108;9998.326100000018;9995.599000000002;9998.14990000002;9998.326100000018;9973.153900000012;9998.23800000002;9990.220900000108;
2209.927800538911;9914.112000000256;9990.220900000108;9992.958400000003;9967.872700000014;9946.32000000016;9980.529800000215;9930.216000000208;9990.220900000108;9998.326100000018;9995.599000000002;9998.14990000002;9998.326100000018;9973.153900000012;9998.23800000002;9990.220900000108;
2209.927800538911;9914.112000000256;9990.220900000108;9992.958400000003;9967.872700000014;9946.32000000016;9980.441800000215;9930.216000000208;9990.220900000108;9998.326100000018;9995.599000000002;9998.14990000002;9998.326100000018;9973.153900000012;9998.23800000002;9990.220900000108;
2209.9331165389112;9914.024000000256;9990.220900000108;9992.958400000003;9967.872700000014;9946.32000000016;9980.441800000215;9930.216000000208;9990.220900000108;9998.326100000018;9995.599000000002;9998.14990000002;9998.326100000018;9973.153900000012;9998.23800000002;9990.220900000108;
2209.9331165389112;9913.936000000256;9990.220900000108;9992.958400000003;9967.872700000014;9946.32000000016;9980.441800000215;9930.216000000208;9990.220900000108;9998.326100000018;9995.599000000002;9998.14990000002;9998.326100000018;9973.153900000012;9998.23800000002;9990.220900000108;
2210.933121651957;9913.936000000256;9990.220900000108;9992.958400000003;9967.872700000014;9946.32000000016;9980.441800000215;9930.128000000208;9990.220900000108;9998.326100000018;9995.599000000002;9998.14990000002;9998.326100000018;9973.153900000012;9998.23800000002;9990.220900000108;
2212.000000000012;9913.936000000256;9990.220900000108;9992.958400000003;9967.872700000014;9946.32000000016;9980.441800000215;9930.128000000208;9990.220900000108;9998.326100000018;9995.599000000002;9998.14990000002;9998.326100000018;9973.153900000012;9998.23800000002;9990.220900000108;
2213.000000000012;9913.936000000256;9990.220900000108;9992.958400000003;9967.872700000014;9946.32000000016;9980.441800000215;9930.128000000208;9990.220900000108;9998.326100000018;9995.599000000002;9998.14990000002;9998.326100000018;9973.153900000012;9998.23800000002;9990.220900000108;
2214.000000000012;9913.936000000256;9990.220900000108;9992.958400000003;9967.872700000014;9946.32000000016;9980.441800000215;9930.128000000208;9990.220900000108;9998.326100000018;9995.599000000002;9998.14990000002;9998.326100000018;9973.153900000012;9998.23800000002;9990.220900000108;
2215.000000000012;9913.936000000256;9990.220900000108;9992.958400000003;9967.872700000014;9946.32000000016;9980.441800000215;9930.128000000208;9990.220900000108;9998.326100000018;9995.599000000002;9998.14990000002;9998.326100000018;9973.153900000012;9998.23800000002;9990.220900000108;
2216.000000000012;9913.936000000256;9990.220900000108;9992.958400000003;9967.872700000014;9946.32000000016;9980.441800000215;9930.128000000208;9990.220900000108;9998.326100000018;9995.599000000002;9998.14990000002;9998.326100000018;9973.153900000012;9998.23800000002;9990.220900000108;
2217.000000000012;9913.936000000256;9990.220900000108;9992.958400000003;9967.872700000014;9946.32000000016;9980.441800000215;9930.128000000208;9990.220900000108;9998.326100000018;9995.599000000002;9998.14990000002;9998.326100000018;9973.153900000012;9998.23800000002;9990.220900000108;
2218.000000000012;9913.936000000256;9990.220900000108;9992.958400000003;9967.872700000014;9946.32000000016;9980.441800000215;9930.128000000208;9990.220900000108;9998.326100000018;9995.599000000002;9998.14990000002;9998.326100000018;9973.153900000012;9998.23800000002;9990.220900000108;
2219.000000000012;9913.936000000256;9990.220900000108;9992.958400000003;9967.872700000014;9946.32000000016;9980.441800000215;9930.128000000208;9990.220900000108;9998.326100000018;9995.599000000002;9998.14990000002;9998.326100000018;9973.153900000012;9998.23800000002;9990.220900000108;
2219.876589889659;9913.936000000256;9990.220900000108;9992.958400000003;9967.872700000014;9946.32000000016;9980.441800000215;9930.128000000208;9990.220800000108;9998.326100000018;9995.599000000002;9998.14990000002;9998.326100000018;9973.153900000012;9998.23800000002;9990.220900000108;
2219.876589889659;9913.936000000256;9990.220900000108;9992.958400000003;9967.872700000014;9946.32000000016;9980.441800000215;9930.128000000208;9990.132800000109;9998.326100000018;9995.599000000002;9998.14990000002;9998.326100000018;9973.153900000012;9998.23800000002;9990.220900000108;
2219.8819058896593;9913.848000000256;9990.220900000108;9992.958400000003;9967.872700000014;9946.32000000016;9980.441800000215;9930.128000000208;9990.132800000109;9998.326100000018;9995.599000000002;9998.14990000002;9998.326100000018;9973.153900000012;9998.23800000002;9990.220900000108;
2219.8819058896593;9913.760000000257;9990.220900000108;9992.958400000003;9967.872700000014;9946.32000000016;9980.441800000215;9930.128000000208;9990.132800000109;9998.326100000018;9995.599000000002;9998.14990000002;9998.326100000018;9973.153900000012;9998.23800000002;9990.220900000108;
2219.8872218896595;9913.760000000257;9990.220900000108;9992.958400000003;9967.872700000014;9946.32000000016;9980.441800000215;9930.040000000208;9990.132800000109;9998.326100000018;9995.599000000002;9998.14990000002;9998.326100000018;9973.153900000012;9998.23800000002;9990.220900000108;
2220.8819110027066;9913.584000000257;9990.132800000109;9992.958400000003;9967.432600000015;9945.96800000016;9980.353700000216;9929.952000000208;9990.132800000109;9998.326100000018;9995.599000000002;9998.14990000002;9998.23800000002;9973.153900000012;9998.23800000002;9990.132800000109;
2221.8819161157526;9913.496000000257;9990.132800000109;9992.958400000003;9967.432600000015;9945.880000000161;9980.353700000216;9929.776000000209;9990.132800000109;9998.326100000018;9995.599000000002;9998.14990000002;9998.23800000002;9973.153900000012;9998.23800000002;9990.132800000109;
2221.8819161157526;9913.408000000258;9990.132800000109;9992.958400000003;9967.432600000015;9945.880000000161;9980.353700000216;9929.776000000209;9990.132800000109;9998.326100000018;9995.599000000002;9998.14990000002;9998.23800000002;9973.153900000012;9998.23800000002;9990.132800000109;
2222.8819212287985;9913.408000000258;9990.132800000109;9992.958400000003;9967.432600000015;9945.792000000161;9980.353700000216;9929.60000000021;9990.132800000109;9998.326100000018;9995.599000000002;9998.14990000002;9998.23800000002;9973.153900000012;9998.23800000002;9990.132800000109;
2224.0000000000136;9913.408000000258;9990.132800000109;9992.958400000003;9967.432600000015;9945.792000000161;9980.353700000216;9929.60000000021;9990.132800000109;9998.326100000018;9995.599000000002;9998.14990000002;9998.23800000002;9973.153900000012;9998.23800000002;9990.132800000109;
2225.0000000000136;9913.408000000258;9990.132800000109;9992.958400000003;9967.432600000015;9945.792000000161;9980.353700000216;9929.60000000021;9990.132800000109;9998.326100000018;9995.599000000002;9998.14990000002;9998.23800000002;9973.153900000012;9998.23800000002;9990.132800000109;
2226.0000000000136;9913.408000000258;9990.132800000109;9992.958400000003;9967.432600000015;9945.792000000161;9980.353700000216;9929.60000000021;9990.132800000109;9998.326100000018;9995.599000000002;9998.14990000002;9998.23800000002;9973.153900000012;9998.23800000002;9990.132800000109;
2227.0000000000136;9913.408000000258;9990.132800000109;9992.958400000003;9967.432600000015;9945.792000000161;9980.353700000216;9929.60000000021;9990.132800000109;9998.326100000018;9995.599000000002;9998.14990000002;9998.23800000002;9973.153900000012;9998.23800000002;9990.132800000109;
2228.0000000000136;9913.408000000258;9990.132800000109;9992.958400000003;9967.432600000015;9945.792000000161;9980.353700000216;9929.60000000021;9990.132800000109;9998.326100000018;9995.599000000002;9998.14990000002;9998.23800000002;9973.153900000012;9998.23800000002;9990.132800000109;
2229.0000000000136;9913.408000000258;9990.132800000109;9992.958400000003;9967.432600000015;9945.792000000161;9980.353700000216;9929.60000000021;9990.132800000109;9998.326100000018;9995.599000000002;9998.14990000002;9998.23800000002;9973.153900000012;9998.23800000002;9990.132800000109;
2229.927148613738;9913.408000000258;9990.132800000109;9992.958400000003;9967.432600000015;9945.792000000161;9980.353600000217;9929.60000000021;9990.132800000109;9998.326100000018;9995.599000000002;9998.14990000002;9998.23800000002;9973.153900000012;9998.23800000002;9990.132800000109;
2229.927148613738;9913.408000000258;9990.132800000109;9992.958400000003;9967.432600000015;9945.792000000161;9980.265600000217;9929.60000000021;9990.132800000109;9998.326100000018;9995.599000000002;9998.14990000002;9998.23800000002;9973.153900000012;9998.23800000002;9990.132800000109;
2229.9324646137384;9913.320000000258;9990.132800000109;9992.958400000003;9967.432600000015;9945.792000000161;9980.265600000217;9929.60000000021;9990.132800000109;9998.326100000018;9995.599000000002;9998.14990000002;9998.23800000002;9973.153900000012;9998.23800000002;9990.132800000109;
2229.9324646137384;9913.232000000258;9990.132800000109;9992.958400000003;9967.432600000015;9945.792000000161;9980.265600000217;9929.60000000021;9990.132800000109;9998.326100000018;9995.599000000002;9998.14990000002;9998.23800000002;9973.153900000012;9998.23800000002;9990.132800000109;
2230.9324697267843;9913.232000000258;9990.132800000109;9992.958400000003;9967.432600000015;9945.792000000161;9980.265600000217;9929.51200000021;9990.132800000109;9998.326100000018;9995.599000000002;9998.14990000002;9998.23800000002;9973.153900000012;9998.23800000002;9990.132800000109;
2231.000000000014;9913.232000000258;9990.132800000109;9992.958400000003;9967.432600000015;9945.792000000161;9980.265600000217;9929.51200000021;9990.132800000109;9998.326100000018;9995.599000000002;9998.14990000002;9998.23800000002;9973.153900000012;9998.23800000002;9990.132800000109;
2232.000000000014;9913.232000000258;9990.132800000109;9992.958400000003;9967.432600000015;9945.792000000161;9980.265600000217;9929.51200000021;9990.132800000109;9998.326100000018;9995.599000000002;9998.14990000002;9998.23800000002;9973.153900000012;9998.23800000002;9990.132800000109;
2233.000000000014;9913.232000000258;9990.132800000109;9992.958400000003;9967.432600000015;9945.792000000161;9980.265600000217;9929.51200000021;9990.132800000109;9998.326100000018;9995.599000000002;9998.14990000002;9998.23800000002;9973.153900000012;9998.23800000002;9990.132800000109;
2234.000000000014;9913.232000000258;9990.132800000109;9992.958400000003;9967.432600000015;9945.792000000161;9980.265600000217;9929.51200000021;9990.132800000109;9998.326100000018;9995.599000000002;9998.14990000002;9998.23800000002;9973.153900000012;9998.23800000002;9990.132800000109;
2235.000000000014;9913.232000000258;9990.132800000109;9992.958400000003;9967.432600000015;9945.792000000161;9980.265600000217;9929.51200000021;9990.132800000109;9998.326100000018;9995.599000000002;9998.14990000002;9998.23800000002;9973.153900000012;9998.23800000002;9990.132800000109;
2236.000000000014;9913.232000000258;9990.132800000109;9992.958400000003;9967.432600000015;9945.792000000161;9980.265600000217;9929.51200000021;9990.132800000109;9998.326100000018;9995.599000000002;9998.14990000002;9998.23800000002;9973.153900000012;9998.23800000002;9990.132800000109;
2237.000000000014;9913.232000000258;9990.132800000109;9992.958400000003;9967.432600000015;9945.792000000161;9980.265600000217;9929.51200000021;9990.132800000109;9998.326100000018;9995.599000000002;9998.14990000002;9998.23800000002;9973.153900000012;9998.23800000002;9990.132800000109;
2238.000000000014;9913.232000000258;9990.132800000109;9992.958400000003;9967.432600000015;9945.792000000161;9980.265600000217;9929.51200000021;9990.132800000109;9998.326100000018;9995.599000000002;9998.14990000002;9998.23800000002;9973.153900000012;9998.23800000002;9990.132800000109;
