Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
1709.9520115982411;9957.232000000127;9994.978300000055;9987.237100000006;9984.156400000007;9969.312000000093;9994.890200000056;9963.27200000011;9994.978300000055;9998.942800000012;9986.797000000006;9998.942800000012;9998.390200000018;9982.796100000009;9998.942800000012;9994.978300000055;
1709.9870175972212;9957.232000000127;9994.978300000055;9987.237100000006;9984.156300000008;9969.312000000093;9994.890200000056;9963.27200000011;9994.978300000055;9998.942800000012;9986.797000000006;9998.942800000012;9998.390200000018;9982.796100000009;9998.942800000012;9994.978300000055;
1709.9870175972212;9957.232000000127;9994.978300000055;9987.237100000006;9983.716300000007;9969.312000000093;9994.890200000056;9963.27200000011;9994.978300000055;9998.942800000012;9986.797000000006;9998.942800000012;9998.390200000018;9982.796100000009;9998.942800000012;9994.978300000055;
1709.9902619486695;9957.232000000127;9994.978300000055;9987.237100000006;9983.716300000007;9969.312000000093;9994.890200000056;9963.27200000011;9994.978300000055;9998.942800000012;9986.797000000006;9998.942800000012;9998.390200000018;9982.79600000001;9998.942800000012;9994.978300000055;
1709.9902619486695;9957.232000000127;9994.978300000055;9987.237100000006;9983.716300000007;9969.312000000093;9994.890200000056;9963.27200000011;9994.978300000055;9998.942800000012;9986.797000000006;9998.942800000012;9998.390200000018;9982.356000000009;9998.942800000012;9994.978300000055;
1709.9923335972212;9957.232000000127;9994.978300000055;9987.237100000006;9983.716300000007;9969.224000000093;9994.890200000056;9963.27200000011;9994.978300000055;9998.942800000012;9986.797000000006;9998.942800000012;9998.390200000018;9982.356000000009;9998.942800000012;9994.978300000055;
1709.9923335972212;9957.232000000127;9994.978300000055;9987.237100000006;9983.716300000007;9969.136000000093;9994.890200000056;9963.27200000011;9994.978300000055;9998.942800000012;9986.797000000006;9998.942800000012;9998.390200000018;9982.356000000009;9998.942800000012;9994.978300000055;
1710.1106109109064;9957.056000000128;9994.890200000056;9987.237100000006;9983.716300000007;9969.048000000093;9994.890200000056;9963.18400000011;9994.890200000056;9998.942800000012;9986.797000000006;9998.942800000012;9998.390200000018;9982.356000000009;9998.942800000012;9994.978200000056;
1710.9466621704307;9957.056000000128;9994.890200000056;9987.237100000006;9983.716300000007;9968.960000000094;9994.890200000056;9963.18400000011;9994.890200000056;9998.942800000012;9986.797000000006;9998.942800000012;9998.390200000018;9982.356000000009;9998.942800000012;9994.890200000056;
1711.94662874262;9956.968000000128;9994.890200000056;9987.237100000006;9983.716300000007;9968.872000000094;9994.890200000056;9963.00800000011;9994.890200000056;9998.942800000012;9986.797000000006;9998.942800000012;9998.390200000018;9982.356000000009;9998.942800000012;9994.890200000056;
1712.9465953148094;9956.880000000128;9994.890200000056;9987.237100000006;9983.716300000007;9968.784000000094;9994.890200000056;9962.832000000111;9994.890200000056;9998.942800000012;9986.797000000006;9998.942800000012;9998.390200000018;9982.356000000009;9998.942800000012;9994.890200000056;
1712.9922837121403;9956.880000000128;9994.890200000056;9987.237100000006;9983.716300000007;9968.784000000094;9994.890200000056;9962.832000000111;9994.890200000056;9998.942800000012;9986.797000000006;9998.942800000012;9998.390200000018;9982.356000000009;9998.942800000012;9994.890200000056;
1713.999999999996;9956.880000000128;9994.890200000056;9987.237100000006;9983.716300000007;9968.784000000094;9994.890200000056;9962.832000000111;9994.890200000056;9998.942800000012;9986.797000000006;9998.942800000012;9998.390200000018;9982.356000000009;9998.942800000012;9994.890200000056;
1714.999999999996;9956.880000000128;9994.890200000056;9987.237100000006;9983.716300000007;9968.784000000094;9994.890200000056;9962.832000000111;9994.890200000056;9998.942800000012;9986.797000000006;9998.942800000012;9998.390200000018;9982.356000000009;9998.942800000012;9994.890200000056;
1715.999999999996;9956.880000000128;9994.890200000056;9987.237100000006;9983.716300000007;9968.784000000094;9994.890200000056;9962.832000000111;9994.890200000056;9998.942800000012;9986.797000000006;9998.942800000012;9998.390200000018;9982.356000000009;9998.942800000012;9994.890200000056;
1716.999999999996;9956.880000000128;9994.890200000056;9987.237100000006;9983.716300000007;9968.784000000094;9994.890200000056;9962.832000000111;9994.890200000056;9998.942800000012;9986.797000000006;9998.942800000012;9998.390200000018;9982.356000000009;9998.942800000012;9994.890200000056;
1717.999999999996;9956.880000000128;9994.890200000056;9987.237100000006;9983.716300000007;9968.784000000094;9994.890200000056;9962.832000000111;9994.890200000056;9998.942800000012;9986.797000000006;9998.942800000012;9998.390200000018;9982.356000000009;9998.942800000012;9994.890200000056;
1718.999999999996;9956.880000000128;9994.890200000056;9987.237100000006;9983.716300000007;9968.784000000094;9994.890200000056;9962.832000000111;9994.890200000056;9998.942800000012;9986.797000000006;9998.942800000012;9998.390200000018;9982.356000000009;9998.942800000012;9994.890200000056;
1719.999999999996;9956.880000000128;9994.890200000056;9987.237100000006;9983.716300000007;9968.784000000094;9994.890200000056;9962.832000000111;9994.890200000056;9998.942800000012;9986.797000000006;9998.942800000012;9998.390200000018;9982.356000000009;9998.942800000012;9994.890200000056;
1720.999999999996;9956.880000000128;9994.890200000056;9987.237100000006;9983.716300000007;9968.784000000094;9994.890200000056;9962.832000000111;9994.890200000056;9998.942800000012;9986.797000000006;9998.942800000012;9998.390200000018;9982.356000000009;9998.942800000012;9994.890200000056;
1721.999999999996;9956.880000000128;9994.890200000056;9987.237100000006;9983.716300000007;9968.784000000094;9994.890200000056;9962.832000000111;9994.890200000056;9998.942800000012;9986.797000000006;9998.942800000012;9998.390200000018;9982.356000000009;9998.942800000012;9994.890200000056;
1722.999999999996;9956.880000000128;9994.890200000056;9987.237100000006;9983.716300000007;9968.784000000094;9994.890200000056;9962.832000000111;9994.890200000056;9998.942800000012;9986.797000000006;9998.942800000012;9998.390200000018;9982.356000000009;9998.942800000012;9994.890200000056;
1723.999999999996;9956.880000000128;9994.890200000056;9987.237100000006;9983.716300000007;9968.784000000094;9994.890200000056;9962.832000000111;9994.890200000056;9998.942800000012;9986.797000000006;9998.942800000012;9998.390200000018;9982.356000000009;9998.942800000012;9994.890200000056;
1724.9859705008766;9956.880000000128;9994.890200000056;9987.237100000006;9983.716300000007;9968.784000000094;9994.890200000056;9962.832000000111;9994.890200000056;9998.942800000012;9986.797000000006;9998.942800000012;9998.390100000019;9982.356000000009;9998.942800000012;9994.890200000056;
1724.9859705008766;9956.880000000128;9994.890200000056;9987.237100000006;9983.716300000007;9968.784000000094;9994.890200000056;9962.832000000111;9994.890200000056;9998.942800000012;9986.797000000006;9998.942800000012;9998.29410000002;9982.356000000009;9998.942800000012;9994.890200000056;
1724.99237583421;9956.880000000128;9994.890200000056;9987.237100000006;9983.716300000007;9968.688000000095;9994.890200000056;9962.832000000111;9994.890200000056;9998.942800000012;9986.797000000006;9998.942800000012;9998.29410000002;9982.356000000009;9998.942800000012;9994.890200000056;
1724.99237583421;9956.880000000128;9994.890200000056;9987.237100000006;9983.716300000007;9968.592000000095;9994.890200000056;9962.832000000111;9994.890200000056;9998.942800000012;9986.797000000006;9998.942800000012;9998.29410000002;9982.356000000009;9998.942800000012;9994.890200000056;
1724.9987811675433;9956.880000000128;9994.890200000056;9987.237100000006;9983.716300000007;9968.592000000095;9994.890200000056;9962.736000000112;9994.890200000056;9998.942800000012;9986.797000000006;9998.942800000012;9998.29410000002;9982.356000000009;9998.942800000012;9994.890200000056;
1724.999999999996;9956.880000000128;9994.890200000056;9987.237100000006;9983.716300000007;9968.592000000095;9994.890200000056;9962.736000000112;9994.890200000056;9998.942800000012;9986.797000000006;9998.942800000012;9998.29410000002;9982.356000000009;9998.942800000012;9994.890200000056;
1725.9923592058497;9956.880000000128;9994.890200000056;9987.237100000006;9983.716300000007;9968.416000000096;9994.890200000056;9962.736000000112;9994.890200000056;9998.942800000012;9986.797000000006;9998.854700000013;9998.29410000002;9982.356000000009;9998.854700000013;9994.890200000056;
1726.9923425774894;9956.880000000128;9994.890200000056;9987.237100000006;9983.716300000007;9968.328000000096;9994.890200000056;9962.648000000112;9994.890200000056;9998.942800000012;9986.797000000006;9998.854700000013;9998.29410000002;9982.356000000009;9998.854700000013;9994.890200000056;
1726.9923425774894;9956.880000000128;9994.890200000056;9987.237100000006;9983.716300000007;9968.240000000096;9994.890200000056;9962.648000000112;9994.890200000056;9998.942800000012;9986.797000000006;9998.854700000013;9998.29410000002;9982.356000000009;9998.854700000013;9994.890200000056;
1727.992325949129;9956.880000000128;9994.890200000056;9987.237100000006;9983.716300000007;9968.240000000096;9994.890200000056;9962.560000000112;9994.890200000056;9998.942800000012;9986.797000000006;9998.854700000013;9998.29410000002;9982.356000000009;9998.854700000013;9994.890200000056;
1728.999999999996;9956.880000000128;9994.890200000056;9987.237100000006;9983.716300000007;9968.240000000096;9994.890200000056;9962.560000000112;9994.890200000056;9998.942800000012;9986.797000000006;9998.854700000013;9998.29410000002;9982.356000000009;9998.854700000013;9994.890200000056;
1729.999999999996;9956.880000000128;9994.890200000056;9987.237100000006;9983.716300000007;9968.240000000096;9994.890200000056;9962.560000000112;9994.890200000056;9998.942800000012;9986.797000000006;9998.854700000013;9998.29410000002;9982.356000000009;9998.854700000013;9994.890200000056;
1730.999999999996;9956.880000000128;9994.890200000056;9987.237100000006;9983.716300000007;9968.240000000096;9994.890200000056;9962.560000000112;9994.890200000056;9998.942800000012;9986.797000000006;9998.854700000013;9998.29410000002;9982.356000000009;9998.854700000013;9994.890200000056;
1731.999999999996;9956.880000000128;9994.890200000056;9987.237100000006;9983.716300000007;9968.240000000096;9994.890200000056;9962.560000000112;9994.890200000056;9998.942800000012;9986.797000000006;9998.854700000013;9998.29410000002;9982.356000000009;9998.854700000013;9994.890200000056;
1732.999999999996;9956.880000000128;9994.890200000056;9987.237100000006;9983.716300000007;9968.240000000096;9994.890200000056;9962.560000000112;9994.890200000056;9998.942800000012;9986.797000000006;9998.854700000013;9998.29410000002;9982.356000000009;9998.854700000013;9994.890200000056;
1733.999999999996;9956.880000000128;9994.890200000056;9987.237100000006;9983.716300000007;9968.240000000096;9994.890200000056;9962.560000000112;9994.890200000056;9998.942800000012;9986.797000000006;9998.854700000013;9998.29410000002;9982.356000000009;9998.854700000013;9994.890200000056;
1734.999999999996;9956.880000000128;9994.890200000056;9987.237100000006;9983.716300000007;9968.240000000096;9994.890200000056;9962.560000000112;9994.890200000056;9998.942800000012;9986.797000000006;9998.854700000013;9998.29410000002;9982.356000000009;9998.854700000013;9994.890200000056;
1735.999999999996;9956.880000000128;9994.890200000056;9987.237100000006;9983.716300000007;9968.240000000096;9994.890200000056;9962.560000000112;9994.890200000056;9998.942800000012;9986.797000000006;9998.854700000013;9998.29410000002;9982.356000000009;9998.854700000013;9994.890200000056;
1736.999999999996;9956.880000000128;9994.890200000056;9987.237100000006;9983.716300000007;9968.240000000096;9994.890200000056;9962.560000000112;9994.890200000056;9998.942800000012;9986.797000000006;9998.854700000013;9998.29410000002;9982.356000000009;9998.854700000013;9994.890200000056;
1737.999999999996;9956.880000000128;9994.890200000056;9987.237100000006;9983.716300000007;9968.240000000096;9994.890200000056;9962.560000000112;9994.890200000056;9998.942800000012;9986.797000000006;9998.854700000013;9998.29410000002;9982.356000000009;9998.854700000013;9994.890200000056;
1738.999999999996;9956.880000000128;9994.890200000056;9987.237100000006;9983.716300000007;9968.240000000096;9994.890200000056;9962.560000000112;9994.890200000056;9998.942800000012;9986.797000000006;9998.854700000013;9998.29410000002;9982.356000000009;9998.854700000013;9994.890200000056;
1739.940335570901;9956.880000000128;9994.890200000056;9987.237100000006;9983.716300000007;9968.240000000096;9994.890100000057;9962.560000000112;9994.890200000056;9998.942800000012;9986.797000000006;9998.854700000013;9998.29410000002;9982.356000000009;9998.854700000013;9994.890200000056;
1739.940335570901;9956.880000000128;9994.890200000056;9987.237100000006;9983.716300000007;9968.240000000096;9994.802100000057;9962.560000000112;9994.890200000056;9998.942800000012;9986.797000000006;9998.854700000013;9998.29410000002;9982.356000000009;9998.854700000013;9994.890200000056;
1739.945651570901;9956.792000000129;9994.890200000056;9987.237100000006;9983.716300000007;9968.240000000096;9994.802100000057;9962.560000000112;9994.890200000056;9998.942800000012;9986.797000000006;9998.854700000013;9998.29410000002;9982.356000000009;9998.854700000013;9994.890200000056;
1739.945651570901;9956.704000000129;9994.890200000056;9987.237100000006;9983.716300000007;9968.240000000096;9994.802100000057;9962.560000000112;9994.890200000056;9998.942800000012;9986.797000000006;9998.854700000013;9998.29410000002;9982.356000000009;9998.854700000013;9994.890200000056;
1739.950967570901;9956.704000000129;9994.890200000056;9987.237100000006;9983.716300000007;9968.240000000096;9994.802100000057;9962.472000000113;9994.890200000056;9998.942800000012;9986.797000000006;9998.854700000013;9998.29410000002;9982.356000000009;9998.854700000013;9994.890200000056;
